 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 2.37164000e-09  1.90828143e+00  1.69171857e+00  2.53268553e+00  2.85224706e+00 
 2.37214000e-09  1.90795479e+00  1.69204521e+00  2.53311315e+00  2.85181818e+00 
 2.37264000e-09  1.90762708e+00  1.69237292e+00  2.53354255e+00  2.85138753e+00 
 2.37314000e-09  1.90729831e+00  1.69270169e+00  2.53397371e+00  2.85095510e+00 
 2.37364000e-09  1.90696848e+00  1.69303152e+00  2.53440663e+00  2.85052091e+00 
 2.37414000e-09  1.90663760e+00  1.69336240e+00  2.53484132e+00  2.85008496e+00 
 2.37464000e-09  1.90630566e+00  1.69369434e+00  2.53527777e+00  2.84964724e+00 
 2.37514000e-09  1.90597268e+00  1.69402732e+00  2.53571597e+00  2.84920777e+00 
 2.37564000e-09  1.90563864e+00  1.69436136e+00  2.53615592e+00  2.84876654e+00 
 2.37614000e-09  1.90530357e+00  1.69469643e+00  2.53659762e+00  2.84832356e+00 
 2.37664000e-09  1.90496746e+00  1.69503254e+00  2.53704107e+00  2.84787884e+00 
 2.37714000e-09  1.90463031e+00  1.69536969e+00  2.53748625e+00  2.84743237e+00 
 2.37764000e-09  1.90429212e+00  1.69570788e+00  2.53793318e+00  2.84698416e+00 
 2.37814000e-09  1.90395291e+00  1.69604709e+00  2.53838183e+00  2.84653421e+00 
 2.37864000e-09  1.90361268e+00  1.69638732e+00  2.53883222e+00  2.84608254e+00 
 2.37914000e-09  1.90327142e+00  1.69672858e+00  2.53928433e+00  2.84562913e+00 
 2.37964000e-09  1.90292914e+00  1.69707086e+00  2.53973817e+00  2.84517400e+00 
 2.38014000e-09  1.90258584e+00  1.69741416e+00  2.54019372e+00  2.84471715e+00 
 2.38064000e-09  1.90224153e+00  1.69775847e+00  2.54065099e+00  2.84425859e+00 
 2.38114000e-09  1.90189622e+00  1.69810378e+00  2.54110996e+00  2.84379831e+00 
 2.38164000e-09  1.90154989e+00  1.69845011e+00  2.54157065e+00  2.84333632e+00 
 2.38214000e-09  1.90120257e+00  1.69879743e+00  2.54203304e+00  2.84287262e+00 
 2.38264000e-09  1.90085425e+00  1.69914575e+00  2.54249712e+00  2.84240723e+00 
 2.38314000e-09  1.90050493e+00  1.69949507e+00  2.54296291e+00  2.84194014e+00 
 2.38364000e-09  1.90015462e+00  1.69984538e+00  2.54343038e+00  2.84147135e+00 
 2.38414000e-09  1.89980332e+00  1.70019668e+00  2.54389954e+00  2.84100088e+00 
 2.38464000e-09  1.89945103e+00  1.70054897e+00  2.54437038e+00  2.84052873e+00 
 2.38514000e-09  1.89909777e+00  1.70090223e+00  2.54484290e+00  2.84005489e+00 
 2.38564000e-09  1.89874352e+00  1.70125648e+00  2.54531710e+00  2.83957938e+00 
 2.38614000e-09  1.89838830e+00  1.70161170e+00  2.54579296e+00  2.83910219e+00 
 2.38664000e-09  1.89803211e+00  1.70196789e+00  2.54627049e+00  2.83862334e+00 
 2.38714000e-09  1.89767496e+00  1.70232504e+00  2.54674969e+00  2.83814283e+00 
 2.38764000e-09  1.89731684e+00  1.70268316e+00  2.54723054e+00  2.83766066e+00 
 2.38814000e-09  1.89695775e+00  1.70304225e+00  2.54771304e+00  2.83717684e+00 
 2.38864000e-09  1.89659772e+00  1.70340228e+00  2.54819719e+00  2.83669136e+00 
 2.38914000e-09  1.89623672e+00  1.70376328e+00  2.54868298e+00  2.83620424e+00 
 2.38964000e-09  1.89587478e+00  1.70412522e+00  2.54917041e+00  2.83571549e+00 
 2.39014000e-09  1.89551189e+00  1.70448811e+00  2.54965948e+00  2.83522509e+00 
 2.39064000e-09  1.89514806e+00  1.70485194e+00  2.55015018e+00  2.83473307e+00 
 2.39114000e-09  1.89478329e+00  1.70521671e+00  2.55064250e+00  2.83423942e+00 
 2.39164000e-09  1.89441759e+00  1.70558241e+00  2.55113644e+00  2.83374414e+00 
 2.39214000e-09  1.89405095e+00  1.70594905e+00  2.55163200e+00  2.83324725e+00 
 2.39264000e-09  1.89368339e+00  1.70631661e+00  2.55212917e+00  2.83274875e+00 
 2.39314000e-09  1.89331490e+00  1.70668510e+00  2.55262795e+00  2.83224865e+00 
 2.39364000e-09  1.89294549e+00  1.70705451e+00  2.55312833e+00  2.83174694e+00 
 2.39414000e-09  1.89257516e+00  1.70742484e+00  2.55363031e+00  2.83124363e+00 
 2.39464000e-09  1.89220392e+00  1.70779608e+00  2.55413388e+00  2.83073873e+00 
 2.39514000e-09  1.89183176e+00  1.70816824e+00  2.55463903e+00  2.83023224e+00 
 2.39564000e-09  1.89145871e+00  1.70854129e+00  2.55514577e+00  2.82972417e+00 
 2.39614000e-09  1.89108474e+00  1.70891526e+00  2.55565409e+00  2.82921452e+00 
 2.39664000e-09  1.89070988e+00  1.70929012e+00  2.55616398e+00  2.82870330e+00 
 2.39714000e-09  1.89033413e+00  1.70966587e+00  2.55667543e+00  2.82819052e+00 
 2.39764000e-09  1.88995748e+00  1.71004252e+00  2.55718845e+00  2.82767617e+00 
 2.39814000e-09  1.88957995e+00  1.71042005e+00  2.55770302e+00  2.82716026e+00 
 2.39864000e-09  1.88920153e+00  1.71079847e+00  2.55821915e+00  2.82664280e+00 
 2.39914000e-09  1.88882223e+00  1.71117777e+00  2.55873682e+00  2.82612380e+00 
 2.39964000e-09  1.88844206e+00  1.71155794e+00  2.55925604e+00  2.82560325e+00 
 2.40014000e-09  1.88806101e+00  1.71193899e+00  2.55977679e+00  2.82508117e+00 
 2.40064000e-09  1.88767909e+00  1.71232091e+00  2.56029908e+00  2.82455756e+00 
 2.40114000e-09  1.88729631e+00  1.71270369e+00  2.56082289e+00  2.82403242e+00 
 2.40164000e-09  1.88691266e+00  1.71308734e+00  2.56134822e+00  2.82350576e+00 
 2.40214000e-09  1.88652816e+00  1.71347184e+00  2.56187506e+00  2.82297759e+00 
 2.40264000e-09  1.88614280e+00  1.71385720e+00  2.56240342e+00  2.82244791e+00 
 2.40314000e-09  1.88575660e+00  1.71424340e+00  2.56293328e+00  2.82191672e+00 
 2.40364000e-09  1.88536954e+00  1.71463046e+00  2.56346464e+00  2.82138404e+00 
 2.40414000e-09  1.88498165e+00  1.71501835e+00  2.56399749e+00  2.82084986e+00 
 2.40464000e-09  1.88459291e+00  1.71540709e+00  2.56453183e+00  2.82031420e+00 
 2.40514000e-09  1.88420334e+00  1.71579666e+00  2.56506765e+00  2.81977705e+00 
 2.40564000e-09  1.88381294e+00  1.71618706e+00  2.56560495e+00  2.81923843e+00 
 2.40614000e-09  1.88342172e+00  1.71657828e+00  2.56614373e+00  2.81869834e+00 
 2.40664000e-09  1.88302966e+00  1.71697034e+00  2.56668396e+00  2.81815679e+00 
 2.40714000e-09  1.88263679e+00  1.71736321e+00  2.56722566e+00  2.81761377e+00 
 2.40764000e-09  1.88224311e+00  1.71775689e+00  2.56776882e+00  2.81706930e+00 
 2.40814000e-09  1.88184861e+00  1.71815139e+00  2.56831342e+00  2.81652339e+00 
 2.40864000e-09  1.88145331e+00  1.71854669e+00  2.56885946e+00  2.81597603e+00 
 2.40914000e-09  1.88105720e+00  1.71894280e+00  2.56940694e+00  2.81542724e+00 
 2.40964000e-09  1.88066029e+00  1.71933971e+00  2.56995586e+00  2.81487702e+00 
 2.41014000e-09  1.88026258e+00  1.71973742e+00  2.57050620e+00  2.81432537e+00 
 2.41064000e-09  1.87986408e+00  1.72013592e+00  2.57105796e+00  2.81377230e+00 
 2.41114000e-09  1.87946480e+00  1.72053520e+00  2.57161113e+00  2.81321783e+00 
 2.41164000e-09  1.87906473e+00  1.72093527e+00  2.57216571e+00  2.81266194e+00 
 2.41214000e-09  1.87866388e+00  1.72133612e+00  2.57272169e+00  2.81210466e+00 
 2.41264000e-09  1.87826225e+00  1.72173775e+00  2.57327907e+00  2.81154598e+00 
 2.41314000e-09  1.87785985e+00  1.72214015e+00  2.57383784e+00  2.81098592e+00 
 2.41364000e-09  1.87745668e+00  1.72254332e+00  2.57439800e+00  2.81042447e+00 
 2.41414000e-09  1.87705275e+00  1.72294725e+00  2.57495953e+00  2.80986165e+00 
 2.41464000e-09  1.87664806e+00  1.72335194e+00  2.57552244e+00  2.80929745e+00 
 2.41514000e-09  1.87624261e+00  1.72375739e+00  2.57608671e+00  2.80873189e+00 
 2.41564000e-09  1.87583641e+00  1.72416359e+00  2.57665234e+00  2.80816498e+00 
 2.41614000e-09  1.87542946e+00  1.72457054e+00  2.57721932e+00  2.80759671e+00 
 2.41664000e-09  1.87502176e+00  1.72497824e+00  2.57778765e+00  2.80702710e+00 
 2.41714000e-09  1.87461333e+00  1.72538667e+00  2.57835733e+00  2.80645615e+00 
 2.41764000e-09  1.87420416e+00  1.72579584e+00  2.57892834e+00  2.80588386e+00 
 2.41814000e-09  1.87379425e+00  1.72620575e+00  2.57950068e+00  2.80531025e+00 
 2.41864000e-09  1.87338362e+00  1.72661638e+00  2.58007434e+00  2.80473532e+00 
 2.41914000e-09  1.87297227e+00  1.72702773e+00  2.58064931e+00  2.80415908e+00 
 2.41964000e-09  1.87256019e+00  1.72743981e+00  2.58122560e+00  2.80358153e+00 
 2.42014000e-09  1.87214740e+00  1.72785260e+00  2.58180319e+00  2.80300268e+00 
 2.42064000e-09  1.87173389e+00  1.72826611e+00  2.58238208e+00  2.80242253e+00 
 2.42114000e-09  1.87131968e+00  1.72868032e+00  2.58296226e+00  2.80184110e+00 
 2.42164000e-09  1.87090476e+00  1.72909524e+00  2.58354372e+00  2.80125838e+00 
 2.42214000e-09  1.87048915e+00  1.72951085e+00  2.58412647e+00  2.80067439e+00 
 2.42264000e-09  1.87007283e+00  1.72992717e+00  2.58471048e+00  2.80008913e+00 
 2.42314000e-09  1.86965583e+00  1.73034417e+00  2.58529576e+00  2.79950261e+00 
 2.42364000e-09  1.86923814e+00  1.73076186e+00  2.58588230e+00  2.79891483e+00 
 2.42414000e-09  1.86881977e+00  1.73118023e+00  2.58647009e+00  2.79832580e+00 
 2.42464000e-09  1.86840071e+00  1.73159929e+00  2.58705912e+00  2.79773553e+00 
 2.42514000e-09  1.86798098e+00  1.73201902e+00  2.58764940e+00  2.79714403e+00 
 2.42564000e-09  1.86756058e+00  1.73243942e+00  2.58824091e+00  2.79655129e+00 
 2.42614000e-09  1.86713952e+00  1.73286048e+00  2.58883364e+00  2.79595734e+00 
 2.42664000e-09  1.86671779e+00  1.73328221e+00  2.58942759e+00  2.79536217e+00 
 2.42714000e-09  1.86629540e+00  1.73370460e+00  2.59002276e+00  2.79476578e+00 
 2.42764000e-09  1.86587236e+00  1.73412764e+00  2.59061913e+00  2.79416820e+00 
 2.42814000e-09  1.86544867e+00  1.73455133e+00  2.59121670e+00  2.79356942e+00 
 2.42864000e-09  1.86502433e+00  1.73497567e+00  2.59181546e+00  2.79296945e+00 
 2.42914000e-09  1.86459935e+00  1.73540065e+00  2.59241541e+00  2.79236830e+00 
 2.42964000e-09  1.86417373e+00  1.73582627e+00  2.59301654e+00  2.79176598e+00 
 2.43014000e-09  1.86374748e+00  1.73625252e+00  2.59361884e+00  2.79116249e+00 
 2.43064000e-09  1.86332060e+00  1.73667940e+00  2.59422230e+00  2.79055783e+00 
 2.43114000e-09  1.86289310e+00  1.73710690e+00  2.59482692e+00  2.78995202e+00 
 2.43164000e-09  1.86246497e+00  1.73753503e+00  2.59543270e+00  2.78934507e+00 
 2.43214000e-09  1.86203623e+00  1.73796377e+00  2.59603962e+00  2.78873697e+00 
 2.43264000e-09  1.86160687e+00  1.73839313e+00  2.59664768e+00  2.78812774e+00 
 2.43314000e-09  1.86117691e+00  1.73882309e+00  2.59725686e+00  2.78751738e+00 
 2.43364000e-09  1.86074634e+00  1.73925366e+00  2.59786718e+00  2.78690590e+00 
 2.43414000e-09  1.86031518e+00  1.73968482e+00  2.59847861e+00  2.78629331e+00 
 2.43464000e-09  1.85988342e+00  1.74011658e+00  2.59909114e+00  2.78567961e+00 
 2.43514000e-09  1.85945107e+00  1.74054893e+00  2.59970479e+00  2.78506482e+00 
 2.43564000e-09  1.85901813e+00  1.74098187e+00  2.60031953e+00  2.78444893e+00 
 2.43614000e-09  1.85858461e+00  1.74141539e+00  2.60093535e+00  2.78383196e+00 
 2.43664000e-09  1.85815051e+00  1.74184949e+00  2.60155226e+00  2.78321391e+00 
 2.43714000e-09  1.85771583e+00  1.74228417e+00  2.60217025e+00  2.78259479e+00 
 2.43764000e-09  1.85728059e+00  1.74271941e+00  2.60278930e+00  2.78197460e+00 
 2.43814000e-09  1.85684478e+00  1.74315522e+00  2.60340941e+00  2.78135336e+00 
 2.43864000e-09  1.85640841e+00  1.74359159e+00  2.60403058e+00  2.78073107e+00 
 2.43914000e-09  1.85597149e+00  1.74402851e+00  2.60465279e+00  2.78010774e+00 
 2.43964000e-09  1.85553401e+00  1.74446599e+00  2.60527605e+00  2.77948337e+00 
 2.44014000e-09  1.85509598e+00  1.74490402e+00  2.60590033e+00  2.77885798e+00 
 2.44064000e-09  1.85465741e+00  1.74534259e+00  2.60652564e+00  2.77823157e+00 
 2.44114000e-09  1.85421830e+00  1.74578170e+00  2.60715197e+00  2.77760414e+00 
 2.44164000e-09  1.85377866e+00  1.74622134e+00  2.60777931e+00  2.77697571e+00 
 2.44214000e-09  1.85333848e+00  1.74666152e+00  2.60840765e+00  2.77634627e+00 
 2.44264000e-09  1.85289778e+00  1.74710222e+00  2.60903699e+00  2.77571585e+00 
 2.44314000e-09  1.85245655e+00  1.74754345e+00  2.60966731e+00  2.77508444e+00 
 2.44364000e-09  1.85201481e+00  1.74798519e+00  2.61029862e+00  2.77445206e+00 
 2.44414000e-09  1.85157256e+00  1.74842744e+00  2.61093090e+00  2.77381871e+00 
 2.44464000e-09  1.85112979e+00  1.74887021e+00  2.61156415e+00  2.77318439e+00 
 2.44514000e-09  1.85068652e+00  1.74931348e+00  2.61219836e+00  2.77254912e+00 
 2.44564000e-09  1.85024275e+00  1.74975725e+00  2.61283352e+00  2.77191291e+00 
 2.44614000e-09  1.84979849e+00  1.75020151e+00  2.61346962e+00  2.77127575e+00 
 2.44664000e-09  1.84935373e+00  1.75064627e+00  2.61410666e+00  2.77063766e+00 
 2.44714000e-09  1.84890849e+00  1.75109151e+00  2.61474463e+00  2.76999865e+00 
 2.44764000e-09  1.84846276e+00  1.75153724e+00  2.61538353e+00  2.76935872e+00 
 2.44814000e-09  1.84801656e+00  1.75198344e+00  2.61602334e+00  2.76871788e+00 
 2.44864000e-09  1.84756988e+00  1.75243012e+00  2.61666405e+00  2.76807613e+00 
 2.44914000e-09  1.84712273e+00  1.75287727e+00  2.61730567e+00  2.76743350e+00 
 2.44964000e-09  1.84667512e+00  1.75332488e+00  2.61794818e+00  2.76678997e+00 
 2.45014000e-09  1.84622704e+00  1.75377296e+00  2.61859157e+00  2.76614556e+00 
 2.45064000e-09  1.84577851e+00  1.75422149e+00  2.61923584e+00  2.76550029e+00 
 2.45114000e-09  1.84532953e+00  1.75467047e+00  2.61988098e+00  2.76485414e+00 
 2.45164000e-09  1.84488010e+00  1.75511990e+00  2.62052699e+00  2.76420714e+00 
 2.45214000e-09  1.84443023e+00  1.75556977e+00  2.62117384e+00  2.76355929e+00 
 2.45264000e-09  1.84397992e+00  1.75602008e+00  2.62182155e+00  2.76291060e+00 
 2.45314000e-09  1.84352917e+00  1.75647083e+00  2.62247009e+00  2.76226107e+00 
 2.45364000e-09  1.84307800e+00  1.75692200e+00  2.62311947e+00  2.76161071e+00 
 2.45414000e-09  1.84262640e+00  1.75737360e+00  2.62376967e+00  2.76095954e+00 
 2.45464000e-09  1.84217438e+00  1.75782562e+00  2.62442069e+00  2.76030755e+00 
 2.45514000e-09  1.84172194e+00  1.75827806e+00  2.62507252e+00  2.75965476e+00 
 2.45564000e-09  1.84126909e+00  1.75873091e+00  2.62572515e+00  2.75900118e+00 
 2.45614000e-09  1.84081584e+00  1.75918416e+00  2.62637857e+00  2.75834680e+00 
 2.45664000e-09  1.84036218e+00  1.75963782e+00  2.62703278e+00  2.75769165e+00 
 2.45714000e-09  1.83990812e+00  1.76009188e+00  2.62768777e+00  2.75703572e+00 
 2.45764000e-09  1.83945367e+00  1.76054633e+00  2.62834352e+00  2.75637902e+00 
 2.45814000e-09  1.83899883e+00  1.76100117e+00  2.62900004e+00  2.75572157e+00 
 2.45864000e-09  1.83854361e+00  1.76145639e+00  2.62965732e+00  2.75506336e+00 
 2.45914000e-09  1.83808800e+00  1.76191200e+00  2.63031534e+00  2.75440442e+00 
 2.45964000e-09  1.83763202e+00  1.76236798e+00  2.63097410e+00  2.75374474e+00 
 2.46014000e-09  1.83717567e+00  1.76282433e+00  2.63163360e+00  2.75308433e+00 
 2.46064000e-09  1.83671895e+00  1.76328105e+00  2.63229382e+00  2.75242320e+00 
 2.46114000e-09  1.83626187e+00  1.76373813e+00  2.63295475e+00  2.75176137e+00 
 2.46164000e-09  1.83580443e+00  1.76419557e+00  2.63361639e+00  2.75109882e+00 
 2.46214000e-09  1.83534663e+00  1.76465337e+00  2.63427874e+00  2.75043559e+00 
 2.46264000e-09  1.83488849e+00  1.76511151e+00  2.63494177e+00  2.74977166e+00 
 2.46314000e-09  1.83443000e+00  1.76557000e+00  2.63560549e+00  2.74910705e+00 
 2.46364000e-09  1.83397118e+00  1.76602882e+00  2.63626989e+00  2.74844178e+00 
 2.46414000e-09  1.83351202e+00  1.76648798e+00  2.63693496e+00  2.74777583e+00 
 2.46464000e-09  1.83305252e+00  1.76694748e+00  2.63760068e+00  2.74710923e+00 
 2.46514000e-09  1.83259270e+00  1.76740730e+00  2.63826706e+00  2.74644199e+00 
 2.46564000e-09  1.83213256e+00  1.76786744e+00  2.63893409e+00  2.74577410e+00 
 2.46614000e-09  1.83167211e+00  1.76832789e+00  2.63960175e+00  2.74510558e+00 
 2.46664000e-09  1.83121134e+00  1.76878866e+00  2.64027005e+00  2.74443643e+00 
 2.46714000e-09  1.83075026e+00  1.76924974e+00  2.64093896e+00  2.74376667e+00 
 2.46764000e-09  1.83028888e+00  1.76971112e+00  2.64160849e+00  2.74309629e+00 
 2.46814000e-09  1.82982720e+00  1.77017280e+00  2.64227862e+00  2.74242532e+00 
 2.46864000e-09  1.82936522e+00  1.77063478e+00  2.64294935e+00  2.74175375e+00 
 2.46914000e-09  1.82890296e+00  1.77109704e+00  2.64362067e+00  2.74108160e+00 
 2.46964000e-09  1.82844041e+00  1.77155959e+00  2.64429257e+00  2.74040887e+00 
 2.47014000e-09  1.82797758e+00  1.77202242e+00  2.64496505e+00  2.73973557e+00 
 2.47064000e-09  1.82751447e+00  1.77248553e+00  2.64563809e+00  2.73906171e+00 
 2.47114000e-09  1.82705109e+00  1.77294891e+00  2.64631168e+00  2.73838729e+00 
 2.47164000e-09  1.82658745e+00  1.77341255e+00  2.64698583e+00  2.73771233e+00 
 2.47214000e-09  1.82612354e+00  1.77387646e+00  2.64766052e+00  2.73703683e+00 
 2.47264000e-09  1.82565937e+00  1.77434063e+00  2.64833574e+00  2.73636080e+00 
 2.47314000e-09  1.82519495e+00  1.77480505e+00  2.64901149e+00  2.73568426e+00 
 2.47364000e-09  1.82473029e+00  1.77526971e+00  2.64968775e+00  2.73500719e+00 
 2.47414000e-09  1.82426538e+00  1.77573462e+00  2.65036452e+00  2.73432963e+00 
 2.47464000e-09  1.82380022e+00  1.77619978e+00  2.65104180e+00  2.73365156e+00 
 2.47514000e-09  1.82333484e+00  1.77666516e+00  2.65171957e+00  2.73297301e+00 
 2.47564000e-09  1.82286922e+00  1.77713078e+00  2.65239782e+00  2.73229397e+00 
 2.47614000e-09  1.82240338e+00  1.77759662e+00  2.65307655e+00  2.73161446e+00 
 2.47664000e-09  1.82193732e+00  1.77806268e+00  2.65375574e+00  2.73093449e+00 
 2.47714000e-09  1.82147104e+00  1.77852896e+00  2.65443540e+00  2.73025406e+00 
 2.47764000e-09  1.82100455e+00  1.77899545e+00  2.65511551e+00  2.72957318e+00 
 2.47814000e-09  1.82053785e+00  1.77946215e+00  2.65579607e+00  2.72889186e+00 
 2.47864000e-09  1.82007095e+00  1.77992905e+00  2.65647706e+00  2.72821011e+00 
 2.47914000e-09  1.81960385e+00  1.78039615e+00  2.65715848e+00  2.72752794e+00 
 2.47964000e-09  1.81913655e+00  1.78086345e+00  2.65784032e+00  2.72684534e+00 
 2.48014000e-09  1.81866907e+00  1.78133093e+00  2.65852257e+00  2.72616235e+00 
 2.48064000e-09  1.81820141e+00  1.78179859e+00  2.65920523e+00  2.72547895e+00 
 2.48114000e-09  1.81773356e+00  1.78226644e+00  2.65988829e+00  2.72479516e+00 
 2.48164000e-09  1.81726554e+00  1.78273446e+00  2.66057173e+00  2.72411099e+00 
 2.48214000e-09  1.81679735e+00  1.78320265e+00  2.66125556e+00  2.72342645e+00 
 2.48264000e-09  1.81632899e+00  1.78367101e+00  2.66193976e+00  2.72274154e+00 
 2.48314000e-09  1.81586047e+00  1.78413953e+00  2.66262433e+00  2.72205627e+00 
 2.48364000e-09  1.81539180e+00  1.78460820e+00  2.66330925e+00  2.72137066e+00 
 2.48414000e-09  1.81492297e+00  1.78507703e+00  2.66399453e+00  2.72068470e+00 
 2.48464000e-09  1.81445400e+00  1.78554600e+00  2.66468015e+00  2.71999842e+00 
 2.48514000e-09  1.81398488e+00  1.78601512e+00  2.66536610e+00  2.71931181e+00 
 2.48564000e-09  1.81351563e+00  1.78648437e+00  2.66605239e+00  2.71862490e+00 
 2.48614000e-09  1.81304624e+00  1.78695376e+00  2.66673900e+00  2.71793768e+00 
 2.48664000e-09  1.81257672e+00  1.78742328e+00  2.66742593e+00  2.71725017e+00 
 2.48714000e-09  1.81210708e+00  1.78789292e+00  2.66811317e+00  2.71656237e+00 
 2.48764000e-09  1.81163732e+00  1.78836268e+00  2.66880071e+00  2.71587430e+00 
 2.48814000e-09  1.81116744e+00  1.78883256e+00  2.66948855e+00  2.71518597e+00 
 2.48864000e-09  1.81069746e+00  1.78930254e+00  2.67017668e+00  2.71449739e+00 
 2.48914000e-09  1.81022737e+00  1.78977263e+00  2.67086511e+00  2.71380856e+00 
 2.48964000e-09  1.80975718e+00  1.79024282e+00  2.67155381e+00  2.71311950e+00 
 2.49014000e-09  1.80928689e+00  1.79071311e+00  2.67224279e+00  2.71243023e+00 
 2.49064000e-09  1.80881651e+00  1.79118349e+00  2.67293205e+00  2.71174074e+00 
 2.49114000e-09  1.80834604e+00  1.79165396e+00  2.67362157e+00  2.71105106e+00 
 2.49164000e-09  1.80787549e+00  1.79212451e+00  2.67431135e+00  2.71036118e+00 
 2.49214000e-09  1.80740486e+00  1.79259514e+00  2.67500139e+00  2.70967114e+00 
 2.49264000e-09  1.80693416e+00  1.79306584e+00  2.67569168e+00  2.70898092e+00 
 2.49314000e-09  1.80646340e+00  1.79353660e+00  2.67638221e+00  2.70829055e+00 
 2.49364000e-09  1.80599256e+00  1.79400744e+00  2.67707297e+00  2.70760003e+00 
 2.49414000e-09  1.80552167e+00  1.79447833e+00  2.67776397e+00  2.70690938e+00 
 2.49464000e-09  1.80505073e+00  1.79494927e+00  2.67845518e+00  2.70621860e+00 
 2.49514000e-09  1.80457973e+00  1.79542027e+00  2.67914660e+00  2.70552769e+00 
 2.49564000e-09  1.80410869e+00  1.79589131e+00  2.67983822e+00  2.70483667e+00 
 2.49614000e-09  1.80363761e+00  1.79636239e+00  2.68053002e+00  2.70414554e+00 
 2.49664000e-09  1.80316649e+00  1.79683351e+00  2.68122200e+00  2.70345431e+00 
 2.49714000e-09  1.80269534e+00  1.79730466e+00  2.68191415e+00  2.70276298e+00 
 2.49764000e-09  1.80222417e+00  1.79777583e+00  2.68260644e+00  2.70207155e+00 
 2.49814000e-09  1.80175297e+00  1.79824703e+00  2.68329888e+00  2.70138004e+00 
 2.49864000e-09  1.80128175e+00  1.79871825e+00  2.68399144e+00  2.70068844e+00 
 2.49914000e-09  1.80081053e+00  1.79918947e+00  2.68468412e+00  2.69999676e+00 
 2.49964000e-09  1.80033929e+00  1.79966071e+00  2.68537690e+00  2.69930501e+00 
 2.50014000e-09  1.79986805e+00  1.80013195e+00  2.68606978e+00  2.69861319e+00 
 2.50064000e-09  1.79939682e+00  1.80060318e+00  2.68676273e+00  2.69792131e+00 
